Log file open, 02/15/23 19:34:51
[2023.02.15-17.39.10:276][715]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.10:287][716]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.10:298][717]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.10:310][718]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.10:320][719]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.10:331][720]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.10:343][721]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.10:353][722]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.10:365][723]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.10:376][724]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.10:387][725]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.10:397][726]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.10:408][727]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.10:420][728]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.10:432][729]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.10:443][730]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.10:454][731]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.10:464][732]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.10:475][733]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.10:486][734]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.10:497][735]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.10:507][736]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.10:517][737]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.10:529][738]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.10:539][739]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.10:551][740]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.10:564][741]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.10:576][742]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.10:588][743]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.10:601][744]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.10:613][745]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.10:624][746]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.10:636][747]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.10:647][748]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.10:658][749]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.10:671][750]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.10:682][751]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.10:694][752]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.10:705][753]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.10:717][754]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.10:728][755]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.10:742][756]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.10:755][757]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.10:767][758]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.10:779][759]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.10:791][760]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.10:803][761]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.10:815][762]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.10:828][763]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.10:839][764]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.10:850][765]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.10:862][766]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.10:875][767]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.10:886][768]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.10:898][769]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.10:909][770]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.10:921][771]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.10:933][772]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.10:944][773]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.10:955][774]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.10:966][775]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.10:977][776]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.10:988][777]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.11:000][778]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.11:011][779]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.11:024][780]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.11:035][781]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.11:046][782]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.11:057][783]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.11:070][784]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.11:081][785]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.11:092][786]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.11:104][787]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.11:116][788]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.11:127][789]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.11:143][790]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.11:156][791]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.11:167][792]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.11:177][793]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.11:189][794]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.11:200][795]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.11:210][796]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.11:220][797]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.11:231][798]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.11:243][799]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.11:253][800]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.11:264][801]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.11:275][802]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.11:286][803]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.11:296][804]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.11:308][805]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.11:320][806]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.11:333][807]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.11:343][808]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.11:355][809]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.11:366][810]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.11:377][811]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.11:388][812]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.11:400][813]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.11:410][814]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.11:422][815]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.11:433][816]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.11:445][817]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.11:456][818]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.11:466][819]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.11:478][820]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.11:489][821]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.11:501][822]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.11:511][823]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.11:523][824]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.11:534][825]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.11:546][826]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.11:557][827]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.11:569][828]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.11:581][829]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.11:593][830]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.11:605][831]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.11:616][832]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.11:628][833]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.11:640][834]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.11:651][835]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.11:662][836]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.11:674][837]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.11:685][838]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.11:695][839]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.11:707][840]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.11:718][841]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.11:731][842]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.11:744][843]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.11:755][844]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.11:766][845]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.11:779][846]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.11:790][847]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.11:820][847]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.15-17.39.11:820][847]LogWorld: BeginTearingDown for /Game/FirstPerson/Maps/UEDPIE_0_FirstPersonMap
[2023.02.15-17.39.11:821][847]LogSlate: Window 'Game4GGJ Preview [NetMode: Standalone 0]  (64-bit/D3D Shader Model 6)' being destroyed
[2023.02.15-17.39.11:826][847]LogWorld: UWorld::CleanupWorld for FirstPersonMap, bSessionEnded=true, bCleanupResources=true
[2023.02.15-17.39.11:827][847]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.15-17.39.11:827][847]LogContentBundle: [Container: FirstPersonMap] Deleting container.
[2023.02.15-17.39.11:829][847]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.15-17.39.11:832][847]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.15-17.39.11:840][847]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=3
[2023.02.15-17.39.11:842][847]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=3
[2023.02.15-17.39.11:848][847]LogUObjectHash: Compacting FUObjectHashTables data took   0.63ms
[2023.02.15-17.39.11:963][848]LogPlayLevel: Display: Destroying online subsystem :Context_4
[2023.02.15-17.39.20:742][458]LogSlate: Window 'Color Picker' being destroyed
[2023.02.15-17.39.22:167][556]LogDebuggerCommands: Repeating last play command: New Editor Window (PIE)
[2023.02.15-17.39.22:176][556]LogContentBundle: [Container: FirstPersonMap] Generating Streaming for 0 Content Bundles.
[2023.02.15-17.39.22:177][556]LogWorldPartition: Display: GenerateStreaming started...
[2023.02.15-17.39.22:177][556]LogWorldPartition: Display: GetPartitionedActors started...
[2023.02.15-17.39.22:177][556]LogWorldPartition: Display: GetPartitionedActors took 6 us (total: 26 us)
[2023.02.15-17.39.22:178][556]LogWorldPartition: Display: GenerateStreaming took 359 us (total: 1 ms)
[2023.02.15-17.39.22:178][556]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.02.15-17.39.22:178][556]PIE: New page: PIE session: FirstPersonMap (15 февр. 2023 г., 21:39:22)
[2023.02.15-17.39.22:178][556]LogPlayLevel: Creating play world package: /Game/FirstPerson/Maps/UEDPIE_0_FirstPersonMap
[2023.02.15-17.39.22:187][556]LogPlayLevel: PIE: StaticDuplicateObject took: (0.008855s)
[2023.02.15-17.39.22:187][556]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/FirstPerson/Maps/FirstPersonMap.FirstPersonMap to /Game/FirstPerson/Maps/UEDPIE_0_FirstPersonMap.FirstPersonMap (0.008883s)
[2023.02.15-17.39.22:187][556]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.15-17.39.22:187][556]LogAIModule: Creating AISystem for world FirstPersonMap
[2023.02.15-17.39.22:188][556]LogWorldPartition: ULevel::OnLevelLoaded(FirstPersonMap)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.02.15-17.39.22:188][556]LogWorldPartition: Display: WorldPartition initialize started...
[2023.02.15-17.39.22:188][556]LogWorldPartition: UWorldPartition::Initialize(Asset=FirstPersonMap, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.02.15-17.39.22:190][556]LogContentBundle: [Container: FirstPersonMap] Creating new contrainer.
[2023.02.15-17.39.22:190][556]LogWorldPartition: Display: WorldPartition initialize took 2 ms (total: 451 ms)
[2023.02.15-17.39.22:190][556]LogPlayLevel: PIE: World Init took: (0.003140s)
[2023.02.15-17.39.22:197][556]LogUObjectHash: Compacting FUObjectHashTables data took   0.59ms
[2023.02.15-17.39.22:198][556]LogAudio: Display: Creating Audio Device:                 Id: 4, Scope: Unique, Realtime: True
[2023.02.15-17.39.22:198][556]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.15-17.39.22:198][556]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.15-17.39.22:198][556]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.15-17.39.22:198][556]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.15-17.39.22:198][556]LogAudioMixer: Display: 	Number of buffers to queue:			  2
[2023.02.15-17.39.22:198][556]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.15-17.39.22:198][556]LogAudioMixer: Display: 	Number of Async Source Workers:		  0
[2023.02.15-17.39.22:198][556]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.15-17.39.22:198][556]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.15-17.39.22:199][556]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.15-17.39.22:199][556]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.15-17.39.22:201][556]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.15-17.39.22:216][556]LogAudioMixer: Display: Using Audio Hardware Device Динамики (Realtek High Definition Audio)
[2023.02.15-17.39.22:217][556]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.15-17.39.22:217][556]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.15-17.39.22:217][556]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.15-17.39.22:217][556]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=4
[2023.02.15-17.39.22:217][556]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=4
[2023.02.15-17.39.22:219][556]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=4
[2023.02.15-17.39.22:219][556]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=4
[2023.02.15-17.39.22:219][556]LogInit: FAudioDevice initialized.
[2023.02.15-17.39.22:219][556]LogAudio: Display: Audio Device (ID: 4) registered with world 'FirstPersonMap'.
[2023.02.15-17.39.22:249][556]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.15-17.39.22:249][556]LogLoad: Game class is 'BP_FirstPersonGameMode_C'
[2023.02.15-17.39.22:255][556]LogWorld: Bringing World /Game/FirstPerson/Maps/UEDPIE_0_FirstPersonMap.FirstPersonMap up for play (max tick rate 0) at 2023.02.15-19.39.22
[2023.02.15-17.39.22:256][556]LogWorld: Bringing up level for play took: 0.006257
[2023.02.15-17.39.22:258][556]LogOnline: OSS: Created online subsystem instance for: :Context_5
[2023.02.15-17.39.22:259][556]LogPhysics: Warning: Initialising Body : Scale3D is (nearly) zero: Component: '/Game/FirstPerson/Maps/UEDPIE_0_FirstPersonMap.FirstPersonMap:PersistentLevel.BP_MainCharacter_C_0.CharacterMesh0' Bone: 'hand_l' 
[2023.02.15-17.39.22:259][556]LogPhysics: Warning: Initialising Body : Scale3D is (nearly) zero: Component: '/Game/FirstPerson/Maps/UEDPIE_0_FirstPersonMap.FirstPersonMap:PersistentLevel.BP_MainCharacter_C_0.CharacterMesh0' Bone: 'lowerarm_twist_01_l' 
[2023.02.15-17.39.22:259][556]LogPhysics: Warning: Initialising Body : Scale3D is (nearly) zero: Component: '/Game/FirstPerson/Maps/UEDPIE_0_FirstPersonMap.FirstPersonMap:PersistentLevel.BP_MainCharacter_C_0.CharacterMesh0' Bone: 'upperarm_twist_01_l' 
[2023.02.15-17.39.22:259][556]LogPhysics: Warning: Initialising Body : Scale3D is (nearly) zero: Component: '/Game/FirstPerson/Maps/UEDPIE_0_FirstPersonMap.FirstPersonMap:PersistentLevel.BP_MainCharacter_C_0.CharacterMesh0' Bone: 'upperarm_twist_01_r' 
[2023.02.15-17.39.22:259][556]LogPhysics: Warning: Initialising Body : Scale3D is (nearly) zero: Component: '/Game/FirstPerson/Maps/UEDPIE_0_FirstPersonMap.FirstPersonMap:PersistentLevel.BP_MainCharacter_C_0.CharacterMesh0' Bone: 'hand_r' 
[2023.02.15-17.39.22:260][556]LogWorldPartition: New Streaming Source: BP_TestController_C_0 -> Position: X=1659.722 Y=882.505 Z=190.115
[2023.02.15-17.39.22:265][556]PIE: Server logged in
[2023.02.15-17.39.22:266][556]PIE: Play in editor total start time 0,091 seconds.
[2023.02.15-17.39.22:268][556]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.22:332][556]LogViewport: Scene viewport resized to 2090x980, mode Windowed.
[2023.02.15-17.39.22:361][557]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.22:373][558]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.22:385][559]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.22:395][560]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.22:407][561]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.22:419][562]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.22:428][563]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.22:440][564]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.22:451][565]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.22:463][566]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.22:474][567]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.22:485][568]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.22:497][569]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.22:507][570]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.22:517][571]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.22:529][572]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.22:539][573]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.22:549][574]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
[2023.02.15-17.39.22:558][575]LogBlueprintUserMessages: [Avast_C_UAID_F02F744AB565D76501_1934044655] 10.0
