Log file open, 01/31/23 16:45:03
[2023.01.31-16.28.13:647][ 12]LogBlueprintUserMessages: [CheckDistance_C_0] 843,944
[2023.01.31-16.28.13:697][ 15]LogBlueprintUserMessages: [CheckDistance_C_0] 869,57
[2023.01.31-16.28.13:747][ 18]LogBlueprintUserMessages: [CheckDistance_C_0] 895,523
[2023.01.31-16.28.13:797][ 21]LogBlueprintUserMessages: [CheckDistance_C_0] 921,93
[2023.01.31-16.28.13:847][ 24]LogBlueprintUserMessages: [CheckDistance_C_0] 948,932
[2023.01.31-16.28.13:897][ 27]LogBlueprintUserMessages: [CheckDistance_C_0] 976,666
[2023.01.31-16.28.13:947][ 30]LogBlueprintUserMessages: [CheckDistance_C_0] 1 005,814
[2023.01.31-16.28.13:997][ 33]LogBlueprintUserMessages: [CheckDistance_C_0] 1 035,325
[2023.01.31-16.28.14:048][ 36]LogBlueprintUserMessages: [CheckDistance_C_0] 1 063,678
[2023.01.31-16.28.14:098][ 39]LogBlueprintUserMessages: [CheckDistance_C_0] 1 091,126
[2023.01.31-16.28.14:147][ 42]LogBlueprintUserMessages: [CheckDistance_C_0] 1 118,066
[2023.01.31-16.28.14:198][ 45]LogBlueprintUserMessages: [CheckDistance_C_0] 1 144,103
[2023.01.31-16.28.14:247][ 48]LogBlueprintUserMessages: [CheckDistance_C_0] 1 164,829
[2023.01.31-16.28.14:297][ 51]LogBlueprintUserMessages: [CheckDistance_C_0] 1 181,175
[2023.01.31-16.28.14:347][ 54]LogBlueprintUserMessages: [CheckDistance_C_0] 1 196,513
[2023.01.31-16.28.14:397][ 57]LogBlueprintUserMessages: [CheckDistance_C_0] 1 213,149
[2023.01.31-16.28.14:448][ 60]LogBlueprintUserMessages: [CheckDistance_C_0] 1 230,645
[2023.01.31-16.28.14:499][ 63]LogBlueprintUserMessages: [CheckDistance_C_0] 1 248,821
[2023.01.31-16.28.14:548][ 66]LogBlueprintUserMessages: [CheckDistance_C_0] 1 267,513
[2023.01.31-16.28.14:599][ 69]LogBlueprintUserMessages: [CheckDistance_C_0] 1 286,563
[2023.01.31-16.28.14:648][ 72]LogBlueprintUserMessages: [CheckDistance_C_0] 1 305,817
[2023.01.31-16.28.14:698][ 75]LogBlueprintUserMessages: [CheckDistance_C_0] 1 325,147
[2023.01.31-16.28.14:747][ 78]LogBlueprintUserMessages: [CheckDistance_C_0] 1 344,467
[2023.01.31-16.28.14:797][ 81]LogBlueprintUserMessages: [CheckDistance_C_0] 1 363,722
[2023.01.31-16.28.14:848][ 84]LogBlueprintUserMessages: [CheckDistance_C_0] 1 382,874
[2023.01.31-16.28.14:897][ 87]LogBlueprintUserMessages: [CheckDistance_C_0] 1 401,902
[2023.01.31-16.28.14:947][ 90]LogBlueprintUserMessages: [CheckDistance_C_0] 1 420,796
[2023.01.31-16.28.14:997][ 93]LogBlueprintUserMessages: [CheckDistance_C_0] 1 439,569
[2023.01.31-16.28.15:047][ 96]LogBlueprintUserMessages: [CheckDistance_C_0] 1 458,331
[2023.01.31-16.28.15:097][ 99]LogBlueprintUserMessages: [CheckDistance_C_0] 1 477,136
[2023.01.31-16.28.15:147][102]LogBlueprintUserMessages: [CheckDistance_C_0] 1 496,084
[2023.01.31-16.28.15:197][105]LogBlueprintUserMessages: [CheckDistance_C_0] 1 515,28
[2023.01.31-16.28.15:247][108]LogBlueprintUserMessages: [CheckDistance_C_0] 1 534,771
[2023.01.31-16.28.15:299][111]LogBlueprintUserMessages: [CheckDistance_C_0] 1 554,615
[2023.01.31-16.28.15:349][114]LogBlueprintUserMessages: [CheckDistance_C_0] 1 574,87
[2023.01.31-16.28.15:399][117]LogBlueprintUserMessages: [CheckDistance_C_0] 1 595,604
[2023.01.31-16.28.15:448][120]LogBlueprintUserMessages: [CheckDistance_C_0] 1 616,907
[2023.01.31-16.28.15:497][123]LogBlueprintUserMessages: [CheckDistance_C_0] 1 638,913
[2023.01.31-16.28.15:547][126]LogBlueprintUserMessages: [CheckDistance_C_0] 1 661,873
[2023.01.31-16.28.15:597][129]LogBlueprintUserMessages: [CheckDistance_C_0] 1 684,299
[2023.01.31-16.28.15:647][132]LogBlueprintUserMessages: [CheckDistance_C_0] 1 699,885
[2023.01.31-16.28.15:697][135]LogBlueprintUserMessages: [CheckDistance_C_0] 1 711,09
[2023.01.31-16.28.15:748][138]LogBlueprintUserMessages: [CheckDistance_C_0] 1 719,759
[2023.01.31-16.28.15:798][141]LogBlueprintUserMessages: [CheckDistance_C_0] 1 727,152
[2023.01.31-16.28.15:847][144]LogBlueprintUserMessages: [CheckDistance_C_0] 1 733,064
[2023.01.31-16.28.15:897][147]LogBlueprintUserMessages: [CheckDistance_C_0] 1 735,633
[2023.01.31-16.28.15:947][150]LogBlueprintUserMessages: [CheckDistance_C_0] 1 735,978
[2023.01.31-16.28.15:997][153]LogBlueprintUserMessages: [CheckDistance_C_0] 1 735,978
[2023.01.31-16.28.16:047][156]LogBlueprintUserMessages: [CheckDistance_C_0] 1 736,446
[2023.01.31-16.28.16:097][159]LogBlueprintUserMessages: [CheckDistance_C_0] 1 737,462
[2023.01.31-16.28.16:148][162]LogBlueprintUserMessages: [CheckDistance_C_0] 1 738,754
[2023.01.31-16.28.16:198][165]LogBlueprintUserMessages: [CheckDistance_C_0] 1 740,217
[2023.01.31-16.28.16:247][168]LogBlueprintUserMessages: [CheckDistance_C_0] 1 741,757
[2023.01.31-16.28.16:297][171]LogBlueprintUserMessages: [CheckDistance_C_0] 1 743,289
[2023.01.31-16.28.16:347][174]LogBlueprintUserMessages: [CheckDistance_C_0] 1 744,742
[2023.01.31-16.28.16:397][177]LogBlueprintUserMessages: [CheckDistance_C_0] 1 746,052
[2023.01.31-16.28.16:447][180]LogBlueprintUserMessages: [CheckDistance_C_0] 1 747,168
[2023.01.31-16.28.16:497][183]LogBlueprintUserMessages: [CheckDistance_C_0] 1 748,047
[2023.01.31-16.28.16:548][186]LogBlueprintUserMessages: [CheckDistance_C_0] 1 748,659
[2023.01.31-16.28.16:597][189]LogBlueprintUserMessages: [CheckDistance_C_0] 1 749,324
[2023.01.31-16.28.16:647][192]LogBlueprintUserMessages: [CheckDistance_C_0] 1 751,177
[2023.01.31-16.28.16:697][195]LogBlueprintUserMessages: [CheckDistance_C_0] 1 750,628
[2023.01.31-16.28.16:748][198]LogBlueprintUserMessages: [CheckDistance_C_0] 1 749,519
[2023.01.31-16.28.16:797][201]LogBlueprintUserMessages: [CheckDistance_C_0] 1 747,929
[2023.01.31-16.28.16:847][204]LogBlueprintUserMessages: [CheckDistance_C_0] 1 745,977
[2023.01.31-16.28.16:897][207]LogBlueprintUserMessages: [CheckDistance_C_0] 1 743,824
[2023.01.31-16.28.16:982][212]LogBlueprintUserMessages: [CheckDistance_C_0] 1 740,359
[2023.01.31-16.28.17:031][215]LogBlueprintUserMessages: [CheckDistance_C_0] 1 738,776
[2023.01.31-16.28.17:081][218]LogBlueprintUserMessages: [CheckDistance_C_0] 1 738,186
[2023.01.31-16.28.17:131][221]LogBlueprintUserMessages: [CheckDistance_C_0] 1 738,186
[2023.01.31-16.28.17:180][224]LogBlueprintUserMessages: [CheckDistance_C_0] 1 738,186
[2023.01.31-16.28.17:231][227]LogBlueprintUserMessages: [CheckDistance_C_0] 1 738,186
[2023.01.31-16.28.17:281][230]LogBlueprintUserMessages: [CheckDistance_C_0] 1 738,186
[2023.01.31-16.28.17:330][233]LogBlueprintUserMessages: [CheckDistance_C_0] 1 738,186
[2023.01.31-16.28.17:381][236]LogBlueprintUserMessages: [CheckDistance_C_0] 1 738,186
[2023.01.31-16.28.17:430][239]LogBlueprintUserMessages: [CheckDistance_C_0] 1 738,186
[2023.01.31-16.28.17:480][242]LogBlueprintUserMessages: [CheckDistance_C_0] 1 738,186
[2023.01.31-16.28.17:531][245]LogBlueprintUserMessages: [CheckDistance_C_0] 1 738,186
[2023.01.31-16.28.17:580][248]LogBlueprintUserMessages: [CheckDistance_C_0] 1 738,186
[2023.01.31-16.28.17:632][251]LogBlueprintUserMessages: [CheckDistance_C_0] 1 738,186
[2023.01.31-16.28.17:682][254]LogBlueprintUserMessages: [CheckDistance_C_0] 1 734,78
[2023.01.31-16.28.17:732][257]LogBlueprintUserMessages: [CheckDistance_C_0] 1 726,308
[2023.01.31-16.28.17:781][260]LogBlueprintUserMessages: [CheckDistance_C_0] 1 712,791
[2023.01.31-16.28.17:831][263]LogBlueprintUserMessages: [CheckDistance_C_0] 1 694,224
[2023.01.31-16.28.17:881][266]LogBlueprintUserMessages: [CheckDistance_C_0] 1 670,607
[2023.01.31-16.28.17:930][269]LogBlueprintUserMessages: [CheckDistance_C_0] 1 642,174
[2023.01.31-16.28.17:980][272]LogBlueprintUserMessages: [CheckDistance_C_0] 1 612,533
[2023.01.31-16.28.18:030][275]LogBlueprintUserMessages: [CheckDistance_C_0] 1 582,905
[2023.01.31-16.28.18:081][278]LogBlueprintUserMessages: [CheckDistance_C_0] 1 553,281
[2023.01.31-16.28.18:131][281]LogBlueprintUserMessages: [CheckDistance_C_0] 1 523,624
[2023.01.31-16.28.18:181][284]LogBlueprintUserMessages: [CheckDistance_C_0] 1 493,905
[2023.01.31-16.28.18:231][287]LogBlueprintUserMessages: [CheckDistance_C_0] 1 464,122
[2023.01.31-16.28.18:281][290]LogBlueprintUserMessages: [CheckDistance_C_0] 1 434,294
[2023.01.31-16.28.18:330][293]LogBlueprintUserMessages: [CheckDistance_C_0] 1 404,445
[2023.01.31-16.28.18:380][296]LogBlueprintUserMessages: [CheckDistance_C_0] 1 374,586
[2023.01.31-16.28.18:430][299]LogBlueprintUserMessages: [CheckDistance_C_0] 1 344,726
[2023.01.31-16.28.18:481][302]LogBlueprintUserMessages: [CheckDistance_C_0] 1 314,868
[2023.01.31-16.28.18:531][305]LogBlueprintUserMessages: [CheckDistance_C_0] 1 285,014
[2023.01.31-16.28.18:581][308]LogBlueprintUserMessages: [CheckDistance_C_0] 1 255,166
[2023.01.31-16.28.18:631][311]LogBlueprintUserMessages: [CheckDistance_C_0] 1 225,324
[2023.01.31-16.28.18:680][314]LogBlueprintUserMessages: [CheckDistance_C_0] 1 195,49
[2023.01.31-16.28.18:731][317]LogBlueprintUserMessages: [CheckDistance_C_0] 1 165,663
[2023.01.31-16.28.18:781][320]LogBlueprintUserMessages: [CheckDistance_C_0] 1 135,82
[2023.01.31-16.28.18:831][323]LogBlueprintUserMessages: [CheckDistance_C_0] 1 122,08
[2023.01.31-16.28.18:881][326]LogBlueprintUserMessages: [CheckDistance_C_0] 1 120,273
[2023.01.31-16.28.18:931][329]LogBlueprintUserMessages: [CheckDistance_C_0] 1 120,273
[2023.01.31-16.28.18:980][332]LogBlueprintUserMessages: [CheckDistance_C_0] 1 120,273
[2023.01.31-16.28.19:030][335]LogBlueprintUserMessages: [CheckDistance_C_0] 1 120,273
[2023.01.31-16.28.19:080][338]LogBlueprintUserMessages: [CheckDistance_C_0] 1 120,273
[2023.01.31-16.28.19:130][341]LogBlueprintUserMessages: [CheckDistance_C_0] 1 120,273
[2023.01.31-16.28.19:181][344]LogBlueprintUserMessages: [CheckDistance_C_0] 1 120,273
[2023.01.31-16.28.19:231][347]LogBlueprintUserMessages: [CheckDistance_C_0] 1 120,273
[2023.01.31-16.28.19:281][350]LogBlueprintUserMessages: [CheckDistance_C_0] 1 116,862
[2023.01.31-16.28.19:330][353]LogBlueprintUserMessages: [CheckDistance_C_0] 1 108,335
[2023.01.31-16.28.19:380][356]LogBlueprintUserMessages: [CheckDistance_C_0] 1 094,691
[2023.01.31-16.28.19:431][359]LogBlueprintUserMessages: [CheckDistance_C_0] 1 075,932
[2023.01.31-16.28.19:482][362]LogBlueprintUserMessages: [CheckDistance_C_0] 1 052,093
[2023.01.31-16.28.19:532][365]LogBlueprintUserMessages: [CheckDistance_C_0] 1 023,531
[2023.01.31-16.28.19:581][368]LogBlueprintUserMessages: [CheckDistance_C_0] 993,993
[2023.01.31-16.28.19:631][371]LogBlueprintUserMessages: [CheckDistance_C_0] 964,768
[2023.01.31-16.28.19:680][374]LogBlueprintUserMessages: [CheckDistance_C_0] 935,788
[2023.01.31-16.28.19:730][377]LogBlueprintUserMessages: [CheckDistance_C_0] 906,994
[2023.01.31-16.28.19:780][380]LogBlueprintUserMessages: [CheckDistance_C_0] 878,352
[2023.01.31-16.28.19:831][383]LogBlueprintUserMessages: [CheckDistance_C_0] 849,846
[2023.01.31-16.28.19:882][386]LogBlueprintUserMessages: [CheckDistance_C_0] 821,466
[2023.01.31-16.28.19:932][389]LogBlueprintUserMessages: [CheckDistance_C_0] 793,331
[2023.01.31-16.28.19:982][392]LogBlueprintUserMessages: [CheckDistance_C_0] 765,98
[2023.01.31-16.28.20:031][395]LogBlueprintUserMessages: [CheckDistance_C_0] 740,059
[2023.01.31-16.28.20:080][398]LogBlueprintUserMessages: [CheckDistance_C_0] 715,547
[2023.01.31-16.28.20:131][401]LogBlueprintUserMessages: [CheckDistance_C_0] 692,144
[2023.01.31-16.28.20:180][404]LogBlueprintUserMessages: [CheckDistance_C_0] 669,667
[2023.01.31-16.28.20:231][407]LogBlueprintUserMessages: [CheckDistance_C_0] 648,025
[2023.01.31-16.28.20:281][410]LogBlueprintUserMessages: [CheckDistance_C_0] 626,885
[2023.01.31-16.28.20:331][413]LogBlueprintUserMessages: [CheckDistance_C_0] 605,837
[2023.01.31-16.28.20:381][416]LogBlueprintUserMessages: [CheckDistance_C_0] 584,86
[2023.01.31-16.28.20:431][419]LogBlueprintUserMessages: [CheckDistance_C_0] 564,954
[2023.01.31-16.28.20:481][422]LogBlueprintUserMessages: [CheckDistance_C_0] 548,117
[2023.01.31-16.28.20:530][425]LogBlueprintUserMessages: [CheckDistance_C_0] 533,459
[2023.01.31-16.28.20:581][428]LogBlueprintUserMessages: [CheckDistance_C_0] 520,801
[2023.01.31-16.28.20:631][431]LogBlueprintUserMessages: [CheckDistance_C_0] 509,962
[2023.01.31-16.28.20:681][434]LogBlueprintUserMessages: [CheckDistance_C_0] 500,757
[2023.01.31-16.28.20:731][437]LogBlueprintUserMessages: [CheckDistance_C_0] 493,007
[2023.01.31-16.28.20:780][440]LogBlueprintUserMessages: [CheckDistance_C_0] 486,543
[2023.01.31-16.28.20:831][443]LogBlueprintUserMessages: [CheckDistance_C_0] 481,215
[2023.01.31-16.28.20:881][446]LogBlueprintUserMessages: [CheckDistance_C_0] 480,898
[2023.01.31-16.28.20:931][449]LogBlueprintUserMessages: [CheckDistance_C_0] 482,563
[2023.01.31-16.28.20:981][452]LogBlueprintUserMessages: [CheckDistance_C_0] 478,473
[2023.01.31-16.28.21:031][455]LogBlueprintUserMessages: [CheckDistance_C_0] 475,718
[2023.01.31-16.28.21:081][458]LogBlueprintUserMessages: [CheckDistance_C_0] 474,735
[2023.01.31-16.28.21:130][461]LogBlueprintUserMessages: [CheckDistance_C_0] 475,532
[2023.01.31-16.28.21:180][464]LogBlueprintUserMessages: [CheckDistance_C_0] 478,138
[2023.01.31-16.28.21:232][467]LogBlueprintUserMessages: [CheckDistance_C_0] 482,618
[2023.01.31-16.28.21:282][470]LogBlueprintUserMessages: [CheckDistance_C_0] 490,587
[2023.01.31-16.28.21:332][473]LogBlueprintUserMessages: [CheckDistance_C_0] 504,829
[2023.01.31-16.28.21:381][476]LogBlueprintUserMessages: [CheckDistance_C_0] 524,702
[2023.01.31-16.28.21:432][479]LogBlueprintUserMessages: [CheckDistance_C_0] 547,584
[2023.01.31-16.28.21:482][482]LogBlueprintUserMessages: [CheckDistance_C_0] 575,78
[2023.01.31-16.28.21:532][485]LogBlueprintUserMessages: [CheckDistance_C_0] 612,08
[2023.01.31-16.28.21:581][488]LogBlueprintUserMessages: [CheckDistance_C_0] 647,789
[2023.01.31-16.28.21:630][491]LogBlueprintUserMessages: [CheckDistance_C_0] 682,716
[2023.01.31-16.28.21:680][494]LogBlueprintUserMessages: [CheckDistance_C_0] 716,739
[2023.01.31-16.28.21:730][497]LogBlueprintUserMessages: [CheckDistance_C_0] 749,779
[2023.01.31-16.28.21:781][500]LogBlueprintUserMessages: [CheckDistance_C_0] 781,79
[2023.01.31-16.28.21:831][503]LogBlueprintUserMessages: [CheckDistance_C_0] 812,751
[2023.01.31-16.28.21:881][506]LogBlueprintUserMessages: [CheckDistance_C_0] 842,654
[2023.01.31-16.28.21:932][509]LogBlueprintUserMessages: [CheckDistance_C_0] 871,487
[2023.01.31-16.28.21:982][512]LogBlueprintUserMessages: [CheckDistance_C_0] 899,263
[2023.01.31-16.28.22:031][515]LogBlueprintUserMessages: [CheckDistance_C_0] 925,958
[2023.01.31-16.28.22:081][518]LogBlueprintUserMessages: [CheckDistance_C_0] 951,615
[2023.01.31-16.28.22:131][521]LogBlueprintUserMessages: [CheckDistance_C_0] 976,29
[2023.01.31-16.28.22:181][524]LogBlueprintUserMessages: [CheckDistance_C_0] 1 000,053
[2023.01.31-16.28.22:231][527]LogBlueprintUserMessages: [CheckDistance_C_0] 1 022,969
[2023.01.31-16.28.22:282][530]LogBlueprintUserMessages: [CheckDistance_C_0] 1 045,082
[2023.01.31-16.28.22:330][533]LogBlueprintUserMessages: [CheckDistance_C_0] 1 066,48
[2023.01.31-16.28.22:381][536]LogBlueprintUserMessages: [CheckDistance_C_0] 1 087,262
[2023.01.31-16.28.22:431][539]LogBlueprintUserMessages: [CheckDistance_C_0] 1 107,536
[2023.01.31-16.28.22:481][542]LogBlueprintUserMessages: [CheckDistance_C_0] 1 127,415
[2023.01.31-16.28.22:532][545]LogBlueprintUserMessages: [CheckDistance_C_0] 1 147,023
[2023.01.31-16.28.22:582][548]LogBlueprintUserMessages: [CheckDistance_C_0] 1 166,494
[2023.01.31-16.28.22:632][551]LogBlueprintUserMessages: [CheckDistance_C_0] 1 185,971
[2023.01.31-16.28.22:681][554]LogBlueprintUserMessages: [CheckDistance_C_0] 1 205,605
[2023.01.31-16.28.22:731][557]LogBlueprintUserMessages: [CheckDistance_C_0] 1 225,557
[2023.01.31-16.28.22:781][560]LogBlueprintUserMessages: [CheckDistance_C_0] 1 246,288
[2023.01.31-16.28.22:831][563]LogBlueprintUserMessages: [CheckDistance_C_0] 1 256,454
[2023.01.31-16.28.22:881][566]LogBlueprintUserMessages: [CheckDistance_C_0] 1 257,219
[2023.01.31-16.28.22:931][569]LogBlueprintUserMessages: [CheckDistance_C_0] 1 251,561
[2023.01.31-16.28.22:982][572]LogBlueprintUserMessages: [CheckDistance_C_0] 1 240,638
[2023.01.31-16.28.23:032][575]LogBlueprintUserMessages: [CheckDistance_C_0] 1 224,779
[2023.01.31-16.28.23:081][578]LogBlueprintUserMessages: [CheckDistance_C_0] 1 203,977
[2023.01.31-16.28.23:131][581]LogBlueprintUserMessages: [CheckDistance_C_0] 1 194,265
[2023.01.31-16.28.23:181][584]LogBlueprintUserMessages: [CheckDistance_C_0] 1 193,557
[2023.01.31-16.28.23:248][588]LogBlueprintUserMessages: [CheckDistance_C_0] 1 193,557
[2023.01.31-16.28.23:298][591]LogBlueprintUserMessages: [CheckDistance_C_0] 1 193,488
[2023.01.31-16.28.23:348][594]LogBlueprintUserMessages: [CheckDistance_C_0] 1 192,755
[2023.01.31-16.28.23:398][597]LogBlueprintUserMessages: [CheckDistance_C_0] 1 191,035
[2023.01.31-16.28.23:448][600]LogBlueprintUserMessages: [CheckDistance_C_0] 1 188,024
[2023.01.31-16.28.23:499][603]LogBlueprintUserMessages: [CheckDistance_C_0] 1 183,067
[2023.01.31-16.28.23:547][606]LogBlueprintUserMessages: [CheckDistance_C_0] 1 174,475
[2023.01.31-16.28.23:598][609]LogBlueprintUserMessages: [CheckDistance_C_0] 1 162,455
[2023.01.31-16.28.23:648][612]LogBlueprintUserMessages: [CheckDistance_C_0] 1 155,241
[2023.01.31-16.28.23:697][615]LogBlueprintUserMessages: [CheckDistance_C_0] 1 148,952
[2023.01.31-16.28.23:747][618]LogBlueprintUserMessages: [CheckDistance_C_0] 1 143,441
[2023.01.31-16.28.23:797][621]LogBlueprintUserMessages: [CheckDistance_C_0] 1 138,565
[2023.01.31-16.28.23:848][624]LogBlueprintUserMessages: [CheckDistance_C_0] 1 134,194
[2023.01.31-16.28.23:897][627]LogBlueprintUserMessages: [CheckDistance_C_0] 1 130,209
[2023.01.31-16.28.23:949][630]LogBlueprintUserMessages: [CheckDistance_C_0] 1 126,506
[2023.01.31-16.28.23:999][633]LogBlueprintUserMessages: [CheckDistance_C_0] 1 122,984
[2023.01.31-16.28.24:048][636]LogBlueprintUserMessages: [CheckDistance_C_0] 1 119,539
[2023.01.31-16.28.24:098][639]LogBlueprintUserMessages: [CheckDistance_C_0] 1 116,084
[2023.01.31-16.28.24:148][642]LogBlueprintUserMessages: [CheckDistance_C_0] 1 112,559
[2023.01.31-16.28.24:198][645]LogBlueprintUserMessages: [CheckDistance_C_0] 1 108,929
[2023.01.31-16.28.24:248][648]LogBlueprintUserMessages: [CheckDistance_C_0] 1 105,173
[2023.01.31-16.28.24:298][651]LogBlueprintUserMessages: [CheckDistance_C_0] 1 101,283
[2023.01.31-16.28.24:348][654]LogBlueprintUserMessages: [CheckDistance_C_0] 1 097,27
[2023.01.31-16.28.24:397][657]LogBlueprintUserMessages: [CheckDistance_C_0] 1 093,163
[2023.01.31-16.28.24:447][660]LogBlueprintUserMessages: [CheckDistance_C_0] 1 089,016
[2023.01.31-16.28.24:497][663]LogBlueprintUserMessages: [CheckDistance_C_0] 1 084,899
[2023.01.31-16.28.24:547][666]LogBlueprintUserMessages: [CheckDistance_C_0] 1 080,9
[2023.01.31-16.28.24:597][669]LogBlueprintUserMessages: [CheckDistance_C_0] 1 077,127
[2023.01.31-16.28.24:648][672]LogBlueprintUserMessages: [CheckDistance_C_0] 1 073,703
[2023.01.31-16.28.24:699][675]LogBlueprintUserMessages: [CheckDistance_C_0] 1 070,768
[2023.01.31-16.28.24:748][678]LogBlueprintUserMessages: [CheckDistance_C_0] 1 069,421
[2023.01.31-16.28.24:798][681]LogBlueprintUserMessages: [CheckDistance_C_0] 1 064,416
[2023.01.31-16.28.24:847][684]LogBlueprintUserMessages: [CheckDistance_C_0] 1 052,813
[2023.01.31-16.28.24:897][687]LogBlueprintUserMessages: [CheckDistance_C_0] 1 037,706
[2023.01.31-16.28.24:947][690]LogBlueprintUserMessages: [CheckDistance_C_0] 1 021,017
[2023.01.31-16.28.24:997][693]LogBlueprintUserMessages: [CheckDistance_C_0] 1 003,746
[2023.01.31-16.28.25:048][696]LogBlueprintUserMessages: [CheckDistance_C_0] 986,429
[2023.01.31-16.28.25:098][699]LogBlueprintUserMessages: [CheckDistance_C_0] 969,614
[2023.01.31-16.28.25:148][702]LogBlueprintUserMessages: [CheckDistance_C_0] 954,341
[2023.01.31-16.28.25:197][705]LogBlueprintUserMessages: [CheckDistance_C_0] 941,082
[2023.01.31-16.28.25:247][708]LogBlueprintUserMessages: [CheckDistance_C_0] 932,854
[2023.01.31-16.28.25:298][711]LogBlueprintUserMessages: [CheckDistance_C_0] 924,388
[2023.01.31-16.28.25:347][714]LogBlueprintUserMessages: [CheckDistance_C_0] 916,231
[2023.01.31-16.28.25:397][717]LogBlueprintUserMessages: [CheckDistance_C_0] 911,256
[2023.01.31-16.28.25:448][720]LogBlueprintUserMessages: [CheckDistance_C_0] 912,51
[2023.01.31-16.28.25:498][723]LogBlueprintUserMessages: [CheckDistance_C_0] 914,804
[2023.01.31-16.28.25:547][726]LogBlueprintUserMessages: [CheckDistance_C_0] 917,925
[2023.01.31-16.28.25:597][729]LogBlueprintUserMessages: [CheckDistance_C_0] 921,68
[2023.01.31-16.28.25:647][732]LogBlueprintUserMessages: [CheckDistance_C_0] 925,899
[2023.01.31-16.28.25:697][735]LogBlueprintUserMessages: [CheckDistance_C_0] 930,433
[2023.01.31-16.28.25:748][738]LogBlueprintUserMessages: [CheckDistance_C_0] 935,152
[2023.01.31-16.28.25:798][741]LogBlueprintUserMessages: [CheckDistance_C_0] 939,95
[2023.01.31-16.28.25:901][744]LogBlueprintUserMessages: [CheckDistance_C_0] 944,742
[2023.01.31-16.28.25:942][747]LogBlueprintUserMessages: [CheckDistance_C_0] 953,599
[2023.01.31-16.28.25:992][750]LogBlueprintUserMessages: [CheckDistance_C_0] 958,081
[2023.01.31-16.28.26:042][753]LogBlueprintUserMessages: [CheckDistance_C_0] 962,414
[2023.01.31-16.28.26:093][756]LogBlueprintUserMessages: [CheckDistance_C_0] 966,621
[2023.01.31-16.28.26:143][759]LogBlueprintUserMessages: [CheckDistance_C_0] 970,69
[2023.01.31-16.28.26:192][762]LogBlueprintUserMessages: [CheckDistance_C_0] 974,685
[2023.01.31-16.28.26:243][765]LogBlueprintUserMessages: [CheckDistance_C_0] 978,668
[2023.01.31-16.28.26:294][768]LogBlueprintUserMessages: [CheckDistance_C_0] 982,694
[2023.01.31-16.28.26:343][771]LogBlueprintUserMessages: [CheckDistance_C_0] 986,76
[2023.01.31-16.28.26:393][774]LogBlueprintUserMessages: [CheckDistance_C_0] 990,914
[2023.01.31-16.28.26:443][777]LogBlueprintUserMessages: [CheckDistance_C_0] 995,35
[2023.01.31-16.28.26:493][780]LogBlueprintUserMessages: [CheckDistance_C_0] 1 000,266
[2023.01.31-16.28.26:543][783]LogBlueprintUserMessages: [CheckDistance_C_0] 1 005,816
[2023.01.31-16.28.26:593][786]LogBlueprintUserMessages: [CheckDistance_C_0] 1 012,152
[2023.01.31-16.28.26:643][789]LogBlueprintUserMessages: [CheckDistance_C_0] 1 019,448
[2023.01.31-16.28.26:693][792]LogBlueprintUserMessages: [CheckDistance_C_0] 1 027,887
[2023.01.31-16.28.26:744][795]LogBlueprintUserMessages: [CheckDistance_C_0] 1 037,302
[2023.01.31-16.28.26:792][798]LogBlueprintUserMessages: [CheckDistance_C_0] 1 032,577
[2023.01.31-16.28.26:842][801]LogBlueprintUserMessages: [CheckDistance_C_0] 1 028,879
[2023.01.31-16.28.26:892][804]LogBlueprintUserMessages: [CheckDistance_C_0] 1 026,69
[2023.01.31-16.28.26:944][807]LogBlueprintUserMessages: [CheckDistance_C_0] 1 024,077
[2023.01.31-16.28.26:993][810]LogBlueprintUserMessages: [CheckDistance_C_0] 1 018,642
[2023.01.31-16.28.27:043][813]LogBlueprintUserMessages: [CheckDistance_C_0] 1 008,451
[2023.01.31-16.28.27:093][816]LogBlueprintUserMessages: [CheckDistance_C_0] 992,109
[2023.01.31-16.28.27:142][819]LogBlueprintUserMessages: [CheckDistance_C_0] 969,712
[2023.01.31-16.28.27:192][822]LogBlueprintUserMessages: [CheckDistance_C_0] 942,107
[2023.01.31-16.28.27:242][825]LogBlueprintUserMessages: [CheckDistance_C_0] 913,185
[2023.01.31-16.28.27:293][828]LogBlueprintUserMessages: [CheckDistance_C_0] 884,061
[2023.01.31-16.28.27:342][831]LogBlueprintUserMessages: [CheckDistance_C_0] 854,841
[2023.01.31-16.28.27:393][834]LogBlueprintUserMessages: [CheckDistance_C_0] 825,426
[2023.01.31-16.28.27:443][837]LogBlueprintUserMessages: [CheckDistance_C_0] 796,585
[2023.01.31-16.28.27:492][840]LogBlueprintUserMessages: [CheckDistance_C_0] 770,354
[2023.01.31-16.28.27:542][843]LogBlueprintUserMessages: [CheckDistance_C_0] 746,464
[2023.01.31-16.28.27:592][846]LogBlueprintUserMessages: [CheckDistance_C_0] 724,378
[2023.01.31-16.28.27:643][849]LogBlueprintUserMessages: [CheckDistance_C_0] 703,683
[2023.01.31-16.28.27:693][852]LogBlueprintUserMessages: [CheckDistance_C_0] 683,612
[2023.01.31-16.28.27:744][855]LogBlueprintUserMessages: [CheckDistance_C_0] 662,419
[2023.01.31-16.28.27:793][858]LogBlueprintUserMessages: [CheckDistance_C_0] 636,36
