Log file open, 02/04/23 11:21:14
[2023.02.04-09.30.02:667][126]LogContentValidation: Display: Validating /Script/Engine.SoundCue /Game/MusicSound/lvlMusic/lvl1_6.lvl1_6
[2023.02.04-09.30.05:289][379]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.04-09.30.05:320][379]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/MusicSound/lvlMusic/lvl1_5" FILE="../../../../../UE5 Projects/PreProjeck_GGJ_2/GGJ-2023/Game4GGJ/Content/MusicSound/lvlMusic/lvl1_5.uasset" SILENT=true
[2023.02.04-09.30.05:321][379]LogSavePackage: Moving output files for package: /Game/MusicSound/lvlMusic/lvl1_5
[2023.02.04-09.30.05:321][379]LogSavePackage: Moving '../../../../../UE5 Projects/PreProjeck_GGJ_2/GGJ-2023/Game4GGJ/Saved/lvl1_5B1DDF6594FF603812993C19AAEE93BA9.tmp' to '../../../../../UE5 Projects/PreProjeck_GGJ_2/GGJ-2023/Game4GGJ/Content/MusicSound/lvlMusic/lvl1_5.uasset'
[2023.02.04-09.30.05:327][379]LogFileHelpers: InternalPromptForCheckoutAndSave took 37 ms (total: 2.90 sec)
[2023.02.04-09.30.05:334][379]AssetCheck: New page: Asset Save: lvl1_5
[2023.02.04-09.30.05:334][379]LogContentValidation: Display: Validating /Script/Engine.SoundCue /Game/MusicSound/lvlMusic/lvl1_5.lvl1_5
[2023.02.04-09.30.06:632][504]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.04-09.30.06:661][504]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/MusicSound/lvlMusic/lvl1_4" FILE="../../../../../UE5 Projects/PreProjeck_GGJ_2/GGJ-2023/Game4GGJ/Content/MusicSound/lvlMusic/lvl1_4.uasset" SILENT=true
[2023.02.04-09.30.06:663][504]LogSavePackage: Moving output files for package: /Game/MusicSound/lvlMusic/lvl1_4
[2023.02.04-09.30.06:663][504]LogSavePackage: Moving '../../../../../UE5 Projects/PreProjeck_GGJ_2/GGJ-2023/Game4GGJ/Saved/lvl1_453925E7C46E995C57E718980B75454C0.tmp' to '../../../../../UE5 Projects/PreProjeck_GGJ_2/GGJ-2023/Game4GGJ/Content/MusicSound/lvlMusic/lvl1_4.uasset'
[2023.02.04-09.30.06:669][504]LogFileHelpers: InternalPromptForCheckoutAndSave took 37 ms (total: 2.94 sec)
[2023.02.04-09.30.06:676][504]AssetCheck: New page: Asset Save: lvl1_4
[2023.02.04-09.30.06:676][504]LogContentValidation: Display: Validating /Script/Engine.SoundCue /Game/MusicSound/lvlMusic/lvl1_4.lvl1_4
[2023.02.04-09.30.08:285][661]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.04-09.30.08:309][661]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/MusicSound/lvlMusic/lvl1_3" FILE="../../../../../UE5 Projects/PreProjeck_GGJ_2/GGJ-2023/Game4GGJ/Content/MusicSound/lvlMusic/lvl1_3.uasset" SILENT=true
[2023.02.04-09.30.08:310][661]LogSavePackage: Moving output files for package: /Game/MusicSound/lvlMusic/lvl1_3
[2023.02.04-09.30.08:311][661]LogSavePackage: Moving '../../../../../UE5 Projects/PreProjeck_GGJ_2/GGJ-2023/Game4GGJ/Saved/lvl1_391CC0CC94CD49527D90072985F51D3E1.tmp' to '../../../../../UE5 Projects/PreProjeck_GGJ_2/GGJ-2023/Game4GGJ/Content/MusicSound/lvlMusic/lvl1_3.uasset'
[2023.02.04-09.30.08:317][661]LogFileHelpers: InternalPromptForCheckoutAndSave took 32 ms (total: 2.97 sec)
[2023.02.04-09.30.08:330][661]AssetCheck: New page: Asset Save: lvl1_3
[2023.02.04-09.30.08:330][661]LogContentValidation: Display: Validating /Script/Engine.SoundCue /Game/MusicSound/lvlMusic/lvl1_3.lvl1_3
[2023.02.04-09.30.13:013][112]LogUObjectHash: Compacting FUObjectHashTables data took   1.79ms
[2023.02.04-09.30.13:015][112]Cmd: MAP LOAD FILE="../../../../../UE5 Projects/PreProjeck_GGJ_2/GGJ-2023/Game4GGJ/Content/lvl2_Easy1.umap" TEMPLATE=0 SHOWPROGRESS=1 FEATURELEVEL=4
[2023.02.04-09.30.13:015][112]LightingResults: New page: Lighting Build
[2023.02.04-09.30.13:015][112]LoadErrors: New page: Loading map: lvl2_Easy1.umap
[2023.02.04-09.30.13:060][112]LogWorld: UWorld::CleanupWorld for World_7, bSessionEnded=true, bCleanupResources=true
[2023.02.04-09.30.13:060][112]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.04-09.30.13:126][112]LogWorld: UWorld::CleanupWorld for lvl1_Tutorial, bSessionEnded=true, bCleanupResources=true
[2023.02.04-09.30.13:126][112]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.04-09.30.13:126][112]MapCheck: New page: Map Check
[2023.02.04-09.30.13:126][112]LightingResults: New page: Lighting Build
[2023.02.04-09.30.13:155][112]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.02.04-09.30.13:184][112]LogUObjectHash: Compacting FUObjectHashTables data took   1.74ms
[2023.02.04-09.30.13:227][112]LogAudio: Display: Audio Device (ID: 1) registered with world 'lvl2_Easy1'.
[2023.02.04-09.30.13:227][112]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.04-09.30.13:228][112]LogAIModule: Creating AISystem for world lvl2_Easy1
[2023.02.04-09.30.13:310][112]LogEditorServer: Finished looking for orphan Actors (0.000 secs)
[2023.02.04-09.30.13:379][112]LogUObjectHash: Compacting FUObjectHashTables data took   1.89ms
[2023.02.04-09.30.13:391][112]Cmd: MAP CHECKDEP NOCLEARLOG
[2023.02.04-09.30.13:391][112]MapCheck: Map check complete: 0 Error(s), 0 Warning(s), took 0,184ms to complete.
[2023.02.04-09.30.13:391][112]LogFileHelpers: Loading map 'lvl2_Easy1' took 0.377
[2023.02.04-09.30.13:391][112]LogSlate: Window 'Open Level' being destroyed
[2023.02.04-09.30.16:481][389]LogAssetEditorSubsystem: Opening Asset editor for LevelScriptBlueprint /Game/lvl2_Easy1.lvl2_Easy1:PersistentLevel.lvl2_Easy1
[2023.02.04-09.30.16:481][389]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.04-09.30.52:215][ 97]LogContentBrowser: Attempting asset rename: lvl1_2 -> lvl2
[2023.02.04-09.30.53:305][ 97]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.04-09.30.53:340][ 97]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/MusicSound/lvlMusic/lvl2" FILE="../../../../../UE5 Projects/PreProjeck_GGJ_2/GGJ-2023/Game4GGJ/Content/MusicSound/lvlMusic/lvl2.uasset" SILENT=true
[2023.02.04-09.30.53:341][ 97]LogSavePackage: Moving output files for package: /Game/MusicSound/lvlMusic/lvl2
[2023.02.04-09.30.53:341][ 97]LogSavePackage: Moving '../../../../../UE5 Projects/PreProjeck_GGJ_2/GGJ-2023/Game4GGJ/Saved/lvl2A2376BBB4C37AFB8F6F24299D5906CAA.tmp' to '../../../../../UE5 Projects/PreProjeck_GGJ_2/GGJ-2023/Game4GGJ/Content/MusicSound/lvlMusic/lvl2.uasset'
[2023.02.04-09.30.53:347][ 97]LogFileHelpers: InternalPromptForCheckoutAndSave took 41 ms (total: 3.01 sec)
[2023.02.04-09.30.53:435][ 97]LogUObjectHash: Compacting FUObjectHashTables data took   1.20ms
[2023.02.04-09.30.53:468][ 97]LogUObjectHash: Compacting FUObjectHashTables data took   1.27ms
[2023.02.04-09.30.53:497][ 97]LogUObjectHash: Compacting FUObjectHashTables data took   0.55ms
[2023.02.04-09.30.53:504][ 97]AssetCheck: New page: Asset Save: lvl2
[2023.02.04-09.30.53:504][ 97]LogContentValidation: Display: Validating /Script/Engine.SoundCue /Game/MusicSound/lvlMusic/lvl2.lvl2
[2023.02.04-09.30.56:213][362]LogContentBrowser: Attempting asset rename: lvl1_3 -> lvl1_3
[2023.02.04-09.30.59:462][695]LogContentBrowser: Attempting asset rename: lvl1_3 -> lvl3
[2023.02.04-09.30.59:497][695]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.04-09.30.59:518][695]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/MusicSound/lvlMusic/lvl3" FILE="../../../../../UE5 Projects/PreProjeck_GGJ_2/GGJ-2023/Game4GGJ/Content/MusicSound/lvlMusic/lvl3.uasset" SILENT=true
[2023.02.04-09.30.59:519][695]LogSavePackage: Moving output files for package: /Game/MusicSound/lvlMusic/lvl3
[2023.02.04-09.30.59:519][695]LogSavePackage: Moving '../../../../../UE5 Projects/PreProjeck_GGJ_2/GGJ-2023/Game4GGJ/Saved/lvl335FFD7C3403988BE99004E8D244BA40A.tmp' to '../../../../../UE5 Projects/PreProjeck_GGJ_2/GGJ-2023/Game4GGJ/Content/MusicSound/lvlMusic/lvl3.uasset'
[2023.02.04-09.30.59:525][695]LogFileHelpers: InternalPromptForCheckoutAndSave took 27 ms (total: 3.04 sec)
[2023.02.04-09.30.59:565][695]LogUObjectHash: Compacting FUObjectHashTables data took   1.19ms
[2023.02.04-09.30.59:596][695]LogUObjectHash: Compacting FUObjectHashTables data took   1.27ms
[2023.02.04-09.30.59:626][695]LogUObjectHash: Compacting FUObjectHashTables data took   0.56ms
[2023.02.04-09.30.59:633][695]AssetCheck: New page: Asset Save: lvl3
[2023.02.04-09.30.59:633][695]LogContentValidation: Display: Validating /Script/Engine.SoundCue /Game/MusicSound/lvlMusic/lvl3.lvl3
[2023.02.04-09.31.02:494][981]LogContentBrowser: Attempting asset rename: lvl1_4 -> lvl4
[2023.02.04-09.31.02:522][981]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.04-09.31.02:555][981]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/MusicSound/lvlMusic/lvl4" FILE="../../../../../UE5 Projects/PreProjeck_GGJ_2/GGJ-2023/Game4GGJ/Content/MusicSound/lvlMusic/lvl4.uasset" SILENT=true
[2023.02.04-09.31.02:556][981]LogSavePackage: Moving output files for package: /Game/MusicSound/lvlMusic/lvl4
[2023.02.04-09.31.02:556][981]LogSavePackage: Moving '../../../../../UE5 Projects/PreProjeck_GGJ_2/GGJ-2023/Game4GGJ/Saved/lvl445ACC5814C498377785CE3938779324C.tmp' to '../../../../../UE5 Projects/PreProjeck_GGJ_2/GGJ-2023/Game4GGJ/Content/MusicSound/lvlMusic/lvl4.uasset'
[2023.02.04-09.31.02:562][981]LogFileHelpers: InternalPromptForCheckoutAndSave took 39 ms (total: 3.08 sec)
[2023.02.04-09.31.02:602][981]LogUObjectHash: Compacting FUObjectHashTables data took   1.20ms
[2023.02.04-09.31.02:633][981]LogUObjectHash: Compacting FUObjectHashTables data took   1.23ms
[2023.02.04-09.31.02:662][981]LogUObjectHash: Compacting FUObjectHashTables data took   0.56ms
[2023.02.04-09.31.02:669][981]AssetCheck: New page: Asset Save: lvl4
[2023.02.04-09.31.02:669][981]LogContentValidation: Display: Validating /Script/Engine.SoundCue /Game/MusicSound/lvlMusic/lvl4.lvl4
[2023.02.04-09.31.05:344][250]LogContentBrowser: Attempting asset rename: lvl1_5 -> lvl5
[2023.02.04-09.31.05:373][250]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.04-09.31.05:394][250]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/MusicSound/lvlMusic/lvl5" FILE="../../../../../UE5 Projects/PreProjeck_GGJ_2/GGJ-2023/Game4GGJ/Content/MusicSound/lvlMusic/lvl5.uasset" SILENT=true
[2023.02.04-09.31.05:395][250]LogSavePackage: Moving output files for package: /Game/MusicSound/lvlMusic/lvl5
[2023.02.04-09.31.05:395][250]LogSavePackage: Moving '../../../../../UE5 Projects/PreProjeck_GGJ_2/GGJ-2023/Game4GGJ/Saved/lvl5DC5D2B704F3E63B7F683D7998C711FFA.tmp' to '../../../../../UE5 Projects/PreProjeck_GGJ_2/GGJ-2023/Game4GGJ/Content/MusicSound/lvlMusic/lvl5.uasset'
[2023.02.04-09.31.05:401][250]LogFileHelpers: InternalPromptForCheckoutAndSave took 27 ms (total: 3.11 sec)
[2023.02.04-09.31.05:441][250]LogUObjectHash: Compacting FUObjectHashTables data took   1.19ms
[2023.02.04-09.31.05:472][250]LogUObjectHash: Compacting FUObjectHashTables data took   1.21ms
[2023.02.04-09.31.05:501][250]LogUObjectHash: Compacting FUObjectHashTables data took   0.55ms
[2023.02.04-09.31.05:508][250]AssetCheck: New page: Asset Save: lvl5
[2023.02.04-09.31.05:508][250]LogContentValidation: Display: Validating /Script/Engine.SoundCue /Game/MusicSound/lvlMusic/lvl5.lvl5
[2023.02.04-09.31.08:278][534]LogContentBrowser: Attempting asset rename: lvl1_6 -> lvl6
[2023.02.04-09.31.08:307][534]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.04-09.31.08:339][534]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/MusicSound/lvlMusic/lvl6" FILE="../../../../../UE5 Projects/PreProjeck_GGJ_2/GGJ-2023/Game4GGJ/Content/MusicSound/lvlMusic/lvl6.uasset" SILENT=true
[2023.02.04-09.31.08:340][534]LogSavePackage: Moving output files for package: /Game/MusicSound/lvlMusic/lvl6
[2023.02.04-09.31.08:340][534]LogSavePackage: Moving '../../../../../UE5 Projects/PreProjeck_GGJ_2/GGJ-2023/Game4GGJ/Saved/lvl6E44476A041C5E695B0B19EA43A991A1E.tmp' to '../../../../../UE5 Projects/PreProjeck_GGJ_2/GGJ-2023/Game4GGJ/Content/MusicSound/lvlMusic/lvl6.uasset'
[2023.02.04-09.31.08:345][534]LogFileHelpers: InternalPromptForCheckoutAndSave took 38 ms (total: 3.14 sec)
[2023.02.04-09.31.08:385][534]LogUObjectHash: Compacting FUObjectHashTables data took   1.21ms
[2023.02.04-09.31.08:415][534]LogUObjectHash: Compacting FUObjectHashTables data took   1.23ms
[2023.02.04-09.31.08:445][534]LogUObjectHash: Compacting FUObjectHashTables data took   0.56ms
[2023.02.04-09.31.08:452][534]AssetCheck: New page: Asset Save: lvl6
[2023.02.04-09.31.08:452][534]LogContentValidation: Display: Validating /Script/Engine.SoundCue /Game/MusicSound/lvlMusic/lvl6.lvl6
[2023.02.04-09.31.11:289][831]LogContentBrowser: Attempting asset rename: lvl1_7 -> lvl7
[2023.02.04-09.31.11:316][831]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.04-09.31.11:339][831]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/MusicSound/lvlMusic/lvl7" FILE="../../../../../UE5 Projects/PreProjeck_GGJ_2/GGJ-2023/Game4GGJ/Content/MusicSound/lvlMusic/lvl7.uasset" SILENT=true
[2023.02.04-09.31.11:341][831]LogSavePackage: Moving output files for package: /Game/MusicSound/lvlMusic/lvl7
[2023.02.04-09.31.11:341][831]LogSavePackage: Moving '../../../../../UE5 Projects/PreProjeck_GGJ_2/GGJ-2023/Game4GGJ/Saved/lvl7F4119F2D4F66D32CA4BC87BA73620866.tmp' to '../../../../../UE5 Projects/PreProjeck_GGJ_2/GGJ-2023/Game4GGJ/Content/MusicSound/lvlMusic/lvl7.uasset'
[2023.02.04-09.31.11:346][831]LogFileHelpers: InternalPromptForCheckoutAndSave took 30 ms (total: 3.18 sec)
[2023.02.04-09.31.11:386][831]LogUObjectHash: Compacting FUObjectHashTables data took   1.28ms
[2023.02.04-09.31.11:416][831]LogUObjectHash: Compacting FUObjectHashTables data took   1.25ms
[2023.02.04-09.31.11:445][831]LogUObjectHash: Compacting FUObjectHashTables data took   0.56ms
[2023.02.04-09.31.11:453][831]AssetCheck: New page: Asset Save: lvl7
[2023.02.04-09.31.11:453][831]LogContentValidation: Display: Validating /Script/Engine.SoundCue /Game/MusicSound/lvlMusic/lvl7.lvl7
[2023.02.04-09.31.18:861][624]BlueprintLog: New page: Compile lvl2_Easy1
[2023.02.04-09.31.18:892][624]LogUObjectHash: Compacting FUObjectHashTables data took   1.19ms
[2023.02.04-09.31.19:315][663]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.04-09.31.19:339][663]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/lvl2_Easy1" FILE="../../../../../UE5 Projects/PreProjeck_GGJ_2/GGJ-2023/Game4GGJ/Content/lvl2_Easy1.umap" SILENT=true AUTOSAVING=false KEEPDIRTY=false
[2023.02.04-09.31.19:369][663]LogUObjectHash: Compacting FUObjectHashTables data took   0.74ms
[2023.02.04-09.31.19:476][663]LogSavePackage: Moving output files for package: /Game/lvl2_Easy1
[2023.02.04-09.31.19:477][663]LogSavePackage: Moving '../../../../../UE5 Projects/PreProjeck_GGJ_2/GGJ-2023/Game4GGJ/Saved/lvl2_Easy19288D2884984ECD33C12C286B15170DA.tmp' to '../../../../../UE5 Projects/PreProjeck_GGJ_2/GGJ-2023/Game4GGJ/Content/lvl2_Easy1.umap'
[2023.02.04-09.31.19:494][663]LogFileHelpers: Saving map 'lvl2_Easy1' took 0.155
[2023.02.04-09.31.19:499][663]LogFileHelpers: InternalPromptForCheckoutAndSave took 183 ms (total: 3.36 sec)
[2023.02.04-09.31.19:505][663]AssetCheck: New page: Asset Save: lvl2_Easy1
[2023.02.04-09.31.19:505][663]LogContentValidation: Display: Validating /Script/Engine.World /Game/lvl2_Easy1.lvl2_Easy1
[2023.02.04-09.31.23:555][ 58]LogDebuggerCommands: Repeating last play command: New Editor Window (PIE)
[2023.02.04-09.31.23:562][ 58]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.02.04-09.31.23:562][ 58]PIE: New page: PIE session: lvl2_Easy1 (4 февр. 2023 г., 13:31:23)
[2023.02.04-09.31.23:562][ 58]LogPlayLevel: Creating play world package: /Game/UEDPIE_0_lvl2_Easy1
[2023.02.04-09.31.23:612][ 58]LogPlayLevel: PIE: StaticDuplicateObject took: (0.049417s)
[2023.02.04-09.31.23:612][ 58]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/lvl2_Easy1.lvl2_Easy1 to /Game/UEDPIE_0_lvl2_Easy1.lvl2_Easy1 (0.049447s)
[2023.02.04-09.31.23:612][ 58]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.04-09.31.23:612][ 58]LogAIModule: Creating AISystem for world lvl2_Easy1
[2023.02.04-09.31.23:612][ 58]LogPlayLevel: PIE: World Init took: (0.000890s)
[2023.02.04-09.31.23:643][ 58]LogUObjectHash: Compacting FUObjectHashTables data took   1.21ms
[2023.02.04-09.31.23:644][ 58]LogAudio: Display: Creating Audio Device:                 Id: 3, Scope: Unique, Realtime: True
[2023.02.04-09.31.23:644][ 58]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.04-09.31.23:644][ 58]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.04-09.31.23:644][ 58]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.04-09.31.23:644][ 58]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.04-09.31.23:644][ 58]LogAudioMixer: Display: 	Number of buffers to queue:			  2
[2023.02.04-09.31.23:644][ 58]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.04-09.31.23:644][ 58]LogAudioMixer: Display: 	Number of Async Source Workers:		  0
[2023.02.04-09.31.23:644][ 58]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.04-09.31.23:645][ 58]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.04-09.31.23:645][ 58]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.04-09.31.23:645][ 58]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.04-09.31.23:647][ 58]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.04-09.31.23:662][ 58]LogAudioMixer: Display: Using Audio Hardware Device Динамики (Realtek High Definition Audio)
[2023.02.04-09.31.23:662][ 58]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.04-09.31.23:662][ 58]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.04-09.31.23:662][ 58]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.04-09.31.23:663][ 58]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=3
[2023.02.04-09.31.23:663][ 58]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=3
[2023.02.04-09.31.23:664][ 58]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=3
[2023.02.04-09.31.23:664][ 58]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=3
[2023.02.04-09.31.23:664][ 58]LogInit: FAudioDevice initialized.
[2023.02.04-09.31.23:664][ 58]LogAudio: Display: Audio Device (ID: 3) registered with world 'lvl2_Easy1'.
[2023.02.04-09.31.23:694][ 58]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.04-09.31.23:694][ 58]LogLoad: Game class is 'BP_FirstPersonGameMode_C'
[2023.02.04-09.31.23:735][ 58]LogWorld: Bringing World /Game/UEDPIE_0_lvl2_Easy1.lvl2_Easy1 up for play (max tick rate 0) at 2023.02.04-11.31.23
[2023.02.04-09.31.23:742][ 58]LogWorld: Bringing up level for play took: 0.047610
[2023.02.04-09.31.23:744][ 58]LogOnline: OSS: Created online subsystem instance for: :Context_12
[2023.02.04-09.31.23:746][ 58]LogPhysics: Warning: Initialising Body : Scale3D is (nearly) zero: Component: '/Game/UEDPIE_0_lvl2_Easy1.lvl2_Easy1:PersistentLevel.BP_MainCharacter_C_0.CharacterMesh0' Bone: 'LeftArm' 
[2023.02.04-09.31.23:746][ 58]LogPhysics: Warning: Initialising Body : Scale3D is (nearly) zero: Component: '/Game/UEDPIE_0_lvl2_Easy1.lvl2_Easy1:PersistentLevel.BP_MainCharacter_C_0.CharacterMesh0' Bone: 'LeftHand' 
[2023.02.04-09.31.23:746][ 58]LogPhysics: Warning: Initialising Body : Scale3D is (nearly) zero: Component: '/Game/UEDPIE_0_lvl2_Easy1.lvl2_Easy1:PersistentLevel.BP_MainCharacter_C_0.CharacterMesh0' Bone: 'RightArm' 
[2023.02.04-09.31.23:746][ 58]LogPhysics: Warning: Initialising Body : Scale3D is (nearly) zero: Component: '/Game/UEDPIE_0_lvl2_Easy1.lvl2_Easy1:PersistentLevel.BP_MainCharacter_C_0.CharacterMesh0' Bone: 'RightHand' 
[2023.02.04-09.31.23:757][ 58]PIE: Server logged in
[2023.02.04-09.31.23:759][ 58]PIE: Play in editor total start time 0,197 seconds.
[2023.02.04-09.31.23:829][ 58]LogAudio: Warning: Detected orphaned looping sound 'lvl2'.
[2023.02.04-09.31.23:877][ 58]LogViewport: Scene viewport resized to 1914x1000, mode Windowed.
[2023.02.04-09.31.27:812][363]LogBlueprintUserMessages: [CheckDistance_C_0] 11 177,524
[2023.02.04-09.31.28:011][367]LogBlueprintUserMessages: [CheckDistance_C_0] 10 959,621
[2023.02.04-09.31.28:049][370]LogBlueprintUserMessages: [CheckDistance_C_0] 10 918,183
[2023.02.04-09.31.28:086][373]LogBlueprintUserMessages: [CheckDistance_C_0] 10 879,073
[2023.02.04-09.31.28:123][376]LogBlueprintUserMessages: [CheckDistance_C_0] 10 839,998
[2023.02.04-09.31.28:160][379]LogBlueprintUserMessages: [CheckDistance_C_0] 10 801,4
[2023.02.04-09.31.28:197][382]LogBlueprintUserMessages: [CheckDistance_C_0] 10 763,444
[2023.02.04-09.31.28:236][385]LogBlueprintUserMessages: [CheckDistance_C_0] 10 724,782
[2023.02.04-09.31.28:273][388]LogBlueprintUserMessages: [CheckDistance_C_0] 10 685,957
[2023.02.04-09.31.28:315][391]LogBlueprintUserMessages: [CheckDistance_C_0] 10 644,706
[2023.02.04-09.31.28:353][394]LogBlueprintUserMessages: [CheckDistance_C_0] 10 606,263
[2023.02.04-09.31.28:390][397]LogBlueprintUserMessages: [CheckDistance_C_0] 10 569,894
[2023.02.04-09.31.28:426][400]LogBlueprintUserMessages: [CheckDistance_C_0] 10 534,441
[2023.02.04-09.31.28:465][403]LogBlueprintUserMessages: [CheckDistance_C_0] 10 496,946
[2023.02.04-09.31.28:503][406]LogBlueprintUserMessages: [CheckDistance_C_0] 10 519,034
[2023.02.04-09.31.28:503][406]LogBlueprintUserMessages: [CheckDistance_C_0] 10 461,566
[2023.02.04-09.31.28:545][409]LogBlueprintUserMessages: [CheckDistance_C_0] 10 422,21
[2023.02.04-09.31.28:558][410]LogBlueprintUserMessages: [CheckDistance_C_0] 10 476,363
[2023.02.04-09.31.28:584][412]LogBlueprintUserMessages: [CheckDistance_C_0] 10 385,542
[2023.02.04-09.31.28:597][413]LogBlueprintUserMessages: [CheckDistance_C_0] 10 446,851
[2023.02.04-09.31.28:623][415]LogBlueprintUserMessages: [CheckDistance_C_0] 10 349,969
[2023.02.04-09.31.28:635][416]LogBlueprintUserMessages: [CheckDistance_C_0] 10 416,969
[2023.02.04-09.31.28:675][418]LogBlueprintUserMessages: [CheckDistance_C_0] 10 328,96
[2023.02.04-09.31.28:689][419]LogBlueprintUserMessages: [CheckDistance_C_0] 10 387,759
[2023.02.04-09.31.28:714][421]LogBlueprintUserMessages: [CheckDistance_C_0] 10 333,651
[2023.02.04-09.31.28:726][422]LogBlueprintUserMessages: [CheckDistance_C_0] 10 369,592
[2023.02.04-09.31.28:751][424]LogBlueprintUserMessages: [CheckDistance_C_0] 10 337,488
[2023.02.04-09.31.28:763][425]LogBlueprintUserMessages: [CheckDistance_C_0] 10 351,236
[2023.02.04-09.31.28:786][427]LogBlueprintUserMessages: [CheckDistance_C_0] 10 341,688
[2023.02.04-09.31.28:798][428]LogBlueprintUserMessages: [CheckDistance_C_0] 10 333,709
[2023.02.04-09.31.28:823][430]LogBlueprintUserMessages: [CheckDistance_C_0] 10 346,306
[2023.02.04-09.31.28:835][431]LogBlueprintUserMessages: [CheckDistance_C_0] 10 316,021
[2023.02.04-09.31.28:860][433]LogBlueprintUserMessages: [CheckDistance_C_0] 10 351,514
[2023.02.04-09.31.28:873][434]LogBlueprintUserMessages: [CheckDistance_C_0] 10 297,751
[2023.02.04-09.31.28:898][436]LogBlueprintUserMessages: [CheckDistance_C_0] 10 357,337
[2023.02.04-09.31.28:910][437]LogBlueprintUserMessages: [CheckDistance_C_0] 10 279,44
[2023.02.04-09.31.28:934][439]LogBlueprintUserMessages: [CheckDistance_C_0] 10 363,219
[2023.02.04-09.31.28:946][440]LogBlueprintUserMessages: [CheckDistance_C_0] 10 262,033
[2023.02.04-09.31.28:973][442]LogBlueprintUserMessages: [CheckDistance_C_0] 10 369,95
[2023.02.04-09.31.28:985][443]LogBlueprintUserMessages: [CheckDistance_C_0] 10 242,903
[2023.02.04-09.31.29:010][445]LogBlueprintUserMessages: [CheckDistance_C_0] 10 376,918
[2023.02.04-09.31.29:022][446]LogBlueprintUserMessages: [CheckDistance_C_0] 10 225,207
[2023.02.04-09.31.29:047][448]LogBlueprintUserMessages: [CheckDistance_C_0] 10 384,211
[2023.02.04-09.31.29:060][449]LogBlueprintUserMessages: [CheckDistance_C_0] 10 206,733
[2023.02.04-09.31.29:084][451]LogBlueprintUserMessages: [CheckDistance_C_0] 10 392,089
[2023.02.04-09.31.29:097][452]LogBlueprintUserMessages: [CheckDistance_C_0] 10 188,67
[2023.02.04-09.31.29:123][454]LogBlueprintUserMessages: [CheckDistance_C_0] 10 400,805
[2023.02.04-09.31.29:136][455]LogBlueprintUserMessages: [CheckDistance_C_0] 10 169,665
